,symbol,entry_price,exit_price,entry_time,exit_time,pnl,balance_after,reason,duration,rsi,adx,volume_ratio,upper_wick_ratio
461,TNSRUSDTUSDT,0.16698344999999998,0.16456335885914997,2025-11-25 15:13:00,2025-11-25 15:13:00,-55.294495483583304,2525.7244307574033,Stop Loss,0 days 00:00:00,81.23135451421156,27.213441254592816,6.569256054048405,0.03420800383417201
462,TNSRUSDTUSDT,0.16604297999999998,0.16709197091935388,2025-11-25 15:14:00,2025-11-25 15:14:00,20.97948939044566,2544.900732862379,Smart Trailing (Max 42%),0 days 00:00:00,80.79350038709482,27.213441254592816,7.082874126188987,0.04019040732706682
463,TNSRUSDTUSDT,0.16704348,0.173130001695,2025-11-25 15:15:00,2025-11-25 15:15:00,130.58442874609048,2673.66828380961,Smart Trailing (Max 190%),0 days 00:00:00,81.24026428853975,27.213441254592816,7.308950721737476,0.03408410207260094
464,TNSRUSDTUSDT,0.17633812499999998,0.173782456554375,2025-11-25 15:25:00,2025-11-25 15:25:00,-57.23847691705517,2614.5209982370184,Stop Loss,0 days 00:00:00,85.21811731579004,28.651398076886984,2.8295490399873326,0.007886972310485714
465,TNSRUSDTUSDT,0.17512751999999998,0.17258939685264,2025-11-25 15:26:00,2025-11-25 15:26:00,-55.97223885736229,2556.6821776717693,Stop Loss,0 days 00:00:00,84.84440776871163,28.651398076886984,3.195420947265452,0.01473864610111396
466,TNSRUSDTUSDT,0.17152572,0.1729145702215063,2025-11-25 15:27:00,2025-11-25 15:27:00,27.732657309836895,2582.5895460705815,Smart Trailing (Max 51%),0 days 00:00:00,83.57794758917211,28.657850640464442,3.660951819939875,0.03710185509275467
467,TNSRUSDTUSDT,0.17262627,0.17571108476953917,2025-11-25 15:28:00,2025-11-25 15:28:00,64.0517937561113,2644.797554900534,Smart Trailing (Max 97%),0 days 00:00:00,83.99071181250885,28.657850640464442,3.906295335937142,0.03036976932885125
468,TNSRUSDTUSDT,0.17550770999999998,0.17577079605728999,2025-11-25 15:29:00,2025-11-25 15:29:00,3.7716721165403624,2646.6810300049374,Smart Break-even,0 days 00:00:00,84.94674598630606,28.657850640464442,4.151147731893779,0.013742373267947743
469,TNSRUSDTUSDT,0.17446719,0.17923083975,2025-11-25 15:30:00,2025-11-25 15:30:00,101.29352765930007,2746.085015985074,Smart Trailing (Max 144%),0 days 00:00:00,84.62556538492575,28.657850640464442,4.332985989986182,0.019497648812937186
470,TNSRUSDTUSDT,0.169234575,0.1708295890293327,2025-11-25 15:42:00,2025-11-25 15:42:00,34.993590902503676,2779.1180978449665,Smart Trailing (Max 57%),0 days 00:00:00,75.32971615116281,31.380823272952288,2.548020377827133,0.06118829441324267
471,TNSRUSDTUSDT,0.17048519999999998,0.16801435799639997,2025-11-25 15:43:00,2025-11-25 15:44:00,-59.49596965956222,2717.638035875955,Stop Loss,0 days 00:01:00,77.33052801439663,31.380823272952288,2.6874965863390696,0.05340375586854459
472,TNSRUSDTUSDT,0.168394155,0.16595361851158502,2025-11-25 15:45:00,2025-11-25 15:45:00,-58.17979101122985,2657.5180449390623,Stop Loss,0 days 00:00:00,74.02728135283627,31.380823272952288,2.873272102069607,0.06654783125371354
473,PLUMEUSDTUSDT,0.034167075,0.034218291445425,2025-11-26 06:23:00,2025-11-26 06:23:00,3.78981245302803,2659.4105788564016,Smart Break-even,0 days 00:00:00,87.37705804077474,32.37069616556588,4.334565394491202,0.031048623315758802
474,PLUMEUSDTUSDT,0.03404701499999999,0.03464714966120686,2025-11-26 06:24:00,2025-11-26 06:28:00,65.03334825949307,2722.545297445832,Smart Trailing (Max 44%),0 days 00:04:00,86.42024577220334,32.37069616556588,4.873043943222996,0.03438142815163105
475,PLUMEUSDTUSDT,0.034417199999999995,0.0344687913828,2025-11-26 06:30:00,2025-11-26 06:30:00,3.882546006354618,2724.4841400914056,Smart Break-even,0 days 00:00:00,89.81793208480433,32.37069616556588,7.922036642630187,0.022958442313280994
476,PLUMEUSDTUSDT,0.033166575,0.033216291695925,2025-11-26 06:39:00,2025-11-26 06:39:00,3.885310935840831,2726.424363470959,Smart Break-even,0 days 00:00:00,78.66663930534415,35.7042000663515,2.6938980610957337,0.04677127338563656
477,PLUMEUSDTUSDT,0.03287643,0.03239995190001,2025-11-26 06:40:00,2025-11-26 06:43:00,-58.36789063909998,2666.11000009432,Stop Loss,0 days 00:03:00,76.430409330925,35.436689936807646,3.1189402133282766,0.05633373934226545
478,PLUMEUSDTUSDT,0.03239619,0.03192667201833,2025-11-26 06:44:00,2025-11-26 06:45:00,-57.07666752185493,2607.129919992973,Stop Loss,0 days 00:01:00,73.23813841626009,34.55603881424552,4.740985658955534,0.07134033353922173
479,PLUMEUSDTUSDT,0.031265625,0.030812492296875,2025-11-26 06:57:00,2025-11-26 06:57:00,-55.81400903355607,2549.4546059547815,Stop Loss,0 days 00:00:00,66.04107283186255,35.31933333781936,3.1107991169769975,0.03582853486884184
480,PLUMEUSDTUSDT,0.031625805,0.031673212081695004,2025-11-26 07:00:00,2025-11-26 07:00:00,3.6357061930314254,2551.2701832080297,Smart Break-even,0 days 00:00:00,68.1430384861746,35.31933333781936,3.8219458740084877,0.02435937994305599
481,RVVUSDTUSDT,0.006833415,0.006734378316405,2025-11-26 08:44:00,2025-11-26 08:46:00,-54.61815153922164,2494.830606536226,Stop Loss,0 days 00:02:00,78.97770133880438,38.704413387734554,3.183176962749707,0.008491947291361624
482,RVVUSDTUSDT,0.007013505,0.006911858272035,2025-11-26 08:56:00,2025-11-26 08:56:00,-53.409880705438816,2439.6395945346235,Stop Loss,0 days 00:00:00,80.66423558576363,42.78433405830703,2.5579998704561966,0.03480741797432244
483,RVVUSDTUSDT,0.006936466499999999,0.006980469391114858,2025-11-26 08:57:00,2025-11-26 08:57:00,20.35541967746098,2458.2532853661255,Smart Trailing (Max 42%),0 days 00:00:00,79.92592737886393,42.78433405830703,2.703781316496445,0.04630030289917786
484,RVVUSDTUSDT,0.006981489,0.006991954252011,2025-11-26 08:58:00,2025-11-26 08:58:00,3.5056465303477076,2460.003914201488,Smart Break-even,0 days 00:00:00,80.36410366414566,42.78433405830703,2.862467276329221,0.039552880481513356
485,RVVUSDTUSDT,0.0069684824999999995,0.0073479651795000005,2025-11-26 08:59:00,2025-11-26 08:59:00,189.52494122955463,2647.772587911801,Smart Trailing (Max 280%),0 days 00:00:00,80.23949672787806,42.78433405830703,2.9778587846434994,0.04149318018664755
486,RVVUSDTUSDT,0.007271634,0.007166246208438001,2025-11-26 09:00:00,2025-11-26 09:00:00,-56.68409618071881,2589.1981707573464,Stop Loss,0 days 00:00:00,82.82215802713809,42.85564261385034,3.664538414722057,0.011824556579128303
487,RVVUSDTUSDT,0.007781889,0.0076691060827230005,2025-11-26 09:08:00,2025-11-26 09:08:00,-55.43012221374323,2531.919545530283,Stop Loss,0 days 00:00:00,86.43462579065525,43.895509172848435,2.780813998884287,0.0032154340836012666
488,RVVUSDTUSDT,0.0077368665,0.0077484640628835005,2025-11-26 09:09:00,2025-11-26 09:09:00,3.61069993183653,2533.7226353061046,Smart Break-even,0 days 00:00:00,86.21860075693641,43.895509172848435,3.0703669744480617,0.008664166558903317
489,RVVUSDTUSDT,0.007741868999999999,0.007938078975000002,2025-11-26 09:10:00,2025-11-26 09:11:00,89.87959030499287,2621.7933281774526,Smart Trailing (Max 134%),0 days 00:01:00,86.26027723101215,43.895509172848435,3.3035450915951095,0.007621754295310687
490,RVVUSDTUSDT,0.007857926999999999,0.0077440420639889995,2025-11-26 09:12:00,2025-11-26 09:12:00,-56.12792649144522,2563.7936280526974,Stop Loss,0 days 00:00:00,86.81357352908235,43.95834354802668,4.001285638045685,0.012480896586856962
491,RVVUSDTUSDT,0.007807901999999999,0.007819606045098,2025-11-26 09:13:00,2025-11-26 09:13:00,3.656154673000791,2565.6194167457934,Smart Break-even,0 days 00:00:00,86.5897784145983,43.95834354802668,4.410273918639328,0.018447348193697272
492,RVVUSDTUSDT,0.0078169065,0.0077036160740955,2025-11-26 09:14:00,2025-11-26 09:14:00,-54.9253430773803,2508.8624042054694,Stop Loss,0 days 00:00:00,86.62432295877889,43.95834354802668,4.576922467301573,0.017534877767822855
493,RVVUSDTUSDT,0.007767881999999999,0.007779526055118,2025-11-26 09:15:00,2025-11-26 09:15:00,3.5778187848991756,2510.649073990436,Smart Break-even,0 days 00:00:00,86.37870509599563,43.95834354802668,4.744203150612776,0.023956723338485367
494,RVVUSDTUSDT,0.0081190575,0.008131227967192501,2025-11-26 09:28:00,2025-11-26 09:28:00,3.5803667049080596,2512.437016140486,Smart Break-even,0 days 00:00:00,88.57533999272464,45.33613669235092,2.8559731386324847,0.01466058888752015
495,RVVUSDTUSDT,0.008106051,0.008171674992177486,2025-11-26 09:29:00,2025-11-26 09:29:00,27.247852556869113,2537.891167679192,Smart Trailing (Max 51%),0 days 00:00:00,88.51418889250044,45.33613669235092,3.027414103147462,0.016539126141693464
496,RVVUSDTUSDT,0.0081410685,0.0083874042,2025-11-26 09:30:00,2025-11-26 09:30:00,107.83597435549059,2643.915268565932,Smart Trailing (Max 159%),0 days 00:00:00,88.63985418067887,45.33613669235092,3.195431886684895,0.012664453461207509
497,RVVUSDTUSDT,0.008315155500000001,0.008410556723124277,2025-11-26 09:42:00,2025-11-26 09:42:00,41.42424907824479,2683.4519505216194,Smart Trailing (Max 67%),0 days 00:00:00,89.29052818403488,48.31063418125483,2.6308199517654085,0.027553844302731324
498,RVVUSDTUSDT,0.008381188500000001,0.008259719935069501,2025-11-26 09:43:00,2025-11-26 09:44:00,-57.44792779944452,2624.0882292256933,Stop Loss,0 days 00:01:00,89.52912430195872,48.31063418125483,2.7792955829953057,0.01970149253731346
499,RVVUSDTUSDT,0.0082691325,0.0081492879626775,2025-11-26 09:45:00,2025-11-26 09:45:00,-56.17705623632499,2566.037760960222,Stop Loss,0 days 00:00:00,89.10432121807898,48.31063418125483,3.009829884817395,0.03352293355924013
500,RVVUSDTUSDT,0.0074347154999999995,0.0073269641682585,2025-11-26 09:51:00,2025-11-26 09:51:00,-54.93429908205937,2509.2714937472565,Stop Loss,0 days 00:00:00,67.19331215838127,46.87819321066415,2.683017137616367,0.12129779213785676
501,RVVUSDTUSDT,0.007349672999999999,0.007243154189210999,2025-11-26 09:55:00,2025-11-26 09:55:00,-53.7190343855329,2453.761018301006,Stop Loss,0 days 00:00:00,65.68742665613063,46.87819321066415,4.114663777896232,0.1331972789115646
502,RVVUSDTUSDT,0.007509752999999999,0.007400914149770999,2025-11-26 09:58:00,2025-11-26 09:58:00,-52.530653954525526,2399.4785538101055,Stop Loss,0 days 00:00:00,68.7698625622569,46.87819321066415,4.685841449583929,0.10964561683986145
503,RVVUSDTUSDT,0.007453725,0.007345698163575,2025-11-26 09:59:00,2025-11-26 09:59:00,-51.368563051335194,2346.396934034411,Stop Loss,0 days 00:00:00,67.61061300842098,46.87819321066415,4.867509431866707,0.1181366626392804
504,RVVUSDTUSDT,0.0073906935,0.007537680274500001,2025-11-26 10:00:00,2025-11-26 10:00:00,64.9554590102304,2409.6772328147317,Smart Trailing (Max 107%),0 days 00:00:00,66.3739758059396,46.87819321066415,4.997015984089435,0.12767397779582987
505,OMUSDTUSDT,0.086733345,0.08813495408643271,2025-11-26 10:12:00,2025-11-26 10:12:00,53.88003736780837,2461.836932328028,Smart Trailing (Max 41%),0 days 00:00:00,72.92495268170384,49.86977975210201,3.624612204991074,0.030579275328871447
506,OMUSDTUSDT,0.088174065,0.088306237923435,2025-11-26 10:13:00,2025-11-26 10:13:00,3.5107570694502463,2463.5901132338972,Smart Break-even,0 days 00:00:00,79.66507411081611,49.86977975210201,3.8535640888284752,0.013504312301407133
507,OMUSDTUSDT,0.08768382,0.08781525804618001,2025-11-26 10:14:00,2025-11-26 10:15:00,3.5132572319017457,2465.344542655965,Smart Break-even,0 days 00:01:00,77.36472576826887,49.86977975210201,4.1068907321569466,0.01928783382789314
508,OMUSDTUSDT,0.09097546499999999,0.09259216017367142,2025-11-26 10:25:00,2025-11-26 10:25:00,60.794646040958845,2524.379108349486,Smart Trailing (Max 45%),0 days 00:00:00,83.10828007986044,56.77261015090803,2.5727657601906797,0.0049499505004949075
509,OMUSDTUSDT,0.09132564,0.09146253713436,2025-11-26 10:26:00,2025-11-26 10:30:00,3.599946724428012,2526.176828252789,Smart Break-even,0 days 00:04:00,83.43971461867187,56.80765797492795,3.165350733361748,0.01917808219178084
510,OMUSDTUSDT,0.09219607499999999,0.092334276916425,2025-11-26 10:38:00,2025-11-26 10:38:00,3.6025104027028982,2527.9758283904443,Smart Break-even,0 days 00:00:00,84.26716170891227,59.20112872698542,2.5570945159549536,0.026364326787457974
511,OMUSDTUSDT,0.09218607,0.09085001728749,2025-11-26 10:39:00,2025-11-26 10:40:00,-54.11946088316791,2472.051572884309,Stop Loss,0 days 00:01:00,84.24861464143387,59.20112872698542,2.7993704509003283,0.02658708627238207
512,OMUSDTUSDT,0.09126561,0.08994289751427,2025-11-26 10:41:00,2025-11-26 10:45:00,-52.92222215790225,2417.3644820372624,Stop Loss,0 days 00:04:00,81.96818056571674,59.20112872698542,3.4399514767342483,0.0371669773051201
513,OMUSDTUSDT,0.090375165,0.09147226910801763,2025-11-26 10:59:00,2025-11-26 11:01:00,40.17443124213636,2455.813087276659,Smart Trailing (Max 34%),0 days 00:02:00,77.38190245557014,59.2211247202927,2.5978732334071086,0.014059559393335629
514,HUSDTUSDT,0.14919456,0.15161068989232393,2025-11-26 15:21:00,2025-11-26 15:21:00,55.03264282103598,2509.0924545302814,Smart Trailing (Max 41%),0 days 00:00:00,70.20197137722974,27.658464753080334,2.7520875528624225,0.051713729961768026
515,HUSDTUSDT,0.1508754,0.1486887628278,2025-11-26 15:22:00,2025-11-26 15:22:00,-53.71520147471522,2453.585939816093,Stop Loss,0 days 00:00:00,70.79219317141293,27.658464753080334,2.941903140546124,0.039925719591457735
516,HUSDTUSDT,0.14961477,0.1518086012236906,2025-11-26 15:23:00,2025-11-26 15:23:00,49.61805499382539,2501.4523092671066,Smart Trailing (Max 39%),0 days 00:00:00,70.37906314952447,27.658464753080334,3.0485770144702284,0.04819840898455775
517,HUSDTUSDT,0.15177585,0.14957616260595,2025-11-26 15:24:00,2025-11-26 15:24:00,-53.551639569546516,2446.114810977444,Stop Loss,0 days 00:00:00,71.12720872499997,27.658464753080334,3.199856217913702,0.03314225472754831
518,HUSDTUSDT,0.15335664,0.15113404221648,2025-11-26 15:25:00,2025-11-26 15:25:00,-52.36696227143823,2392.0014970168663,Stop Loss,0 days 00:00:00,71.62364598386137,27.658464753080334,3.296087324280084,0.022964509394571994
519,HUSDTUSDT,0.15017505,0.14799856300035,2025-11-26 15:26:00,2025-11-26 15:26:00,-51.208492579893885,2339.0852857984223,Stop Loss,0 days 00:00:00,70.58534292414849,27.66749352796566,3.535792036365868,0.045412172060194385
520,HUSDTUSDT,0.1470735,0.15023521988360236,2025-11-26 15:27:00,2025-11-26 15:27:00,70.12845337711529,2407.543798941513,Smart Trailing (Max 52%),0 days 00:00:00,69.44570962464135,27.66749352796566,3.6843077442885037,0.06788192082709828
521,HUSDTUSDT,0.14988490499999998,0.1571573070375,2025-11-26 15:28:00,2025-11-26 15:28:00,165.07375517600838,2570.898739382788,Smart Trailing (Max 103%),0 days 00:00:00,70.45281556436348,27.66749352796566,3.8567915211936117,0.0480640854472631
522,HUSDTUSDT,0.15387689999999998,0.15839044845389563,2025-11-26 15:29:00,2025-11-26 15:29:00,105.8385272172871,2674.9018280769205,Smart Trailing (Max 67%),0 days 00:00:00,71.82894259146546,27.695657265714853,4.084434986764069,0.024103430353430294
523,HUSDTUSDT,0.15793893,0.15564992108751002,2025-11-26 15:30:00,2025-11-26 15:31:00,-57.2648849032283,2615.727253855439,Stop Loss,0 days 00:01:00,72.99508446847925,27.755488097338837,4.305083230051532,0.007987828071510151
524,BTCUSDTUSDT,88731.04334999999,89682.08989467498,2025-11-26 17:29:00,2025-11-26 17:49:00,38.13601912325454,2648.264943025012,Smart Trailing (Max 63%),0 days 00:20:00,75.91117477204097,25.686713965972423,2.701628170763797,0.0011050134913126771
525,ETHUSDTUSDT,3007.4529749999997,3023.5632651570377,2025-11-26 17:38:00,2025-11-26 17:50:00,18.112722260915803,2666.377665285928,Smart Trailing (Max 37%),0 days 00:12:00,76.11710637834358,27.856381911679545,2.618346391015793,0.0021923258614610225
526,BNBUSDTUSDT,886.032795,887.360958159705,2025-11-26 17:28:00,2025-11-26 17:52:00,3.730215770035524,2670.1078810559634,Smart Break-even,0 days 00:24:00,80.04520273671756,27.977224576166602,2.603612358181646,0.000293592899568634
527,MERLUSDTUSDT,0.42294136499999996,0.423575354106135,2025-11-26 18:15:00,2025-11-26 18:15:00,3.807766467597639,2672.0093807419116,Smart Break-even,0 days 00:00:00,80.23473554426951,52.73795222821637,2.5449969126449736,0.012162226113293213
528,MERLUSDTUSDT,0.44253115499999995,0.443194509201345,2025-11-26 18:29:00,2025-11-26 18:30:00,3.8104781433294868,2673.912234568298,Smart Break-even,0 days 00:01:00,83.75789950719039,52.18845353230006,2.5515819113238396,0.006104453990504137
529,MERLUSDTUSDT,0.46985480999999996,0.48981413180402456,2025-11-26 19:12:00,2025-11-26 19:12:00,160.2763043381715,2832.2795560874733,Smart Trailing (Max 92%),0 days 00:00:00,86.95086314734492,54.35442676169955,2.5986027421098883,0.005067927260338131
530,MERLUSDTUSDT,0.47251614,0.46566796358297996,2025-11-26 19:13:00,2025-11-26 19:13:00,-60.63406181516602,2769.623448469432,Stop Loss,0 days 00:00:00,87.26710263608106,54.69316937087215,3.269036559837253,0.03967078537576166
531,MERLUSDTUSDT,0.46770373499999995,0.460925304768645,2025-11-26 19:14:00,2025-11-26 19:14:00,-59.29270612368936,2708.3534285394535,Stop Loss,0 days 00:00:00,86.71709312459316,54.69316937087215,3.506153705544071,0.05114657311542737
532,MERLUSDTUSDT,0.45826901999999997,0.4650970562131657,2025-11-26 19:15:00,2025-11-26 19:15:00,55.684421486499936,2762.1042786484,Smart Trailing (Max 39%),0 days 00:00:00,85.59436290928463,54.69316937087215,3.7795384394426397,0.07250583844424552
533,FARTCOINUSDTUSDT,0.35297639999999997,0.3564160914761821,2025-11-26 21:37:00,2025-11-26 21:37:00,36.459569607689865,2796.591902601311,Smart Trailing (Max 58%),0 days 00:00:00,84.81729017145372,28.94540176341878,2.6553224419620314,0.0340136054421769
534,FARTCOINUSDTUSDT,0.35667825,0.35721291069675,2025-11-26 21:38:00,2025-11-26 21:38:00,3.988141807239711,2798.583477047516,Smart Break-even,0 days 00:00:00,85.55104873472735,28.94540176341878,2.779273483864828,0.02356902356902362
535,FARTCOINUSDTUSDT,0.35597789999999996,0.35930363554350986,2025-11-26 21:39:00,2025-11-26 21:39:00,35.333565579929456,2831.9190534241566,Smart Trailing (Max 56%),0 days 00:00:00,85.4337208423677,28.94540176341878,2.9157662331027785,0.025295109612141674
536,FARTCOINUSDTUSDT,0.35877929999999997,0.3593171101707,2025-11-26 21:40:00,2025-11-26 21:40:00,4.038520872914971,2833.935785867412,Smart Break-even,0 days 00:00:00,85.96554407427071,28.94540176341878,3.052030357785328,0.017289459007250527
537,FARTCOINUSDTUSDT,0.3593796,0.3625901725637062,2025-11-26 21:41:00,2025-11-26 21:43:00,34.1253881832347,2866.0379458177154,Smart Trailing (Max 55%),0 days 00:02:00,86.05645245684325,28.94540176341878,3.2725837389411945,0.01587301587301598
538,FARTCOINUSDTUSDT,0.3627813,0.37653453855,2025-11-26 21:44:00,2025-11-26 21:44:00,153.09389834467984,3017.085697274541,Smart Trailing (Max 197%),0 days 00:00:00,86.66126532654182,28.94540176341878,3.821052443763007,0.006067291781577593
539,FARTCOINUSDTUSDT,0.3765882,0.3711303072174,2025-11-26 21:45:00,2025-11-26 21:45:00,-64.59043221104564,2950.3412808432668,Stop Loss,0 days 00:00:00,88.60934793937699,29.197322474304233,4.4642890536337365,0.0018597236981933538
540,FARTCOINUSDTUSDT,0.36588285,0.36643130839215,2025-11-26 22:00:00,2025-11-26 22:00:00,4.207399512532156,2952.442346893356,Smart Break-even,0 days 00:00:00,78.89085227832132,31.711278498376352,2.5059363676071267,0.04375170905113469
541,ZECUSDTUSDT,548.97435,541.01806474545,2025-11-27 02:30:00,2025-11-27 02:33:00,-63.20653319072171,2887.127980228733,Stop Loss,0 days 00:03:00,74.28417851547594,27.662824611174198,2.6363178072613604,0.0017131089282133383
542,SQDUSDTUSDT,0.09295645500000001,0.09433177274842164,2025-11-28 02:40:00,2025-11-28 02:40:00,58.92996431055492,2943.996740869531,Smart Trailing (Max 82%),0 days 00:00:00,79.71583658323664,45.00788873776601,2.567903892671144,0.032372553237255464
543,SQDUSDTUSDT,0.093916935,0.094057716485565,2025-11-28 02:41:00,2025-11-28 02:41:00,4.198351740816744,2946.0932886973974,Smart Break-even,0 days 00:00:00,80.41356986682618,45.00788873776601,2.74546000313634,0.021604938271604982
544,SQDUSDTUSDT,0.09380688,0.09585604800000001,2025-11-28 02:42:00,2025-11-28 02:42:00,89.7868907813063,3033.7768787799837,Smart Trailing (Max 117%),0 days 00:00:00,80.27510135011168,45.00788873776601,2.8707358164527434,0.02378412969283287
545,SQDUSDTUSDT,0.09484739999999998,0.09633238206950087,2025-11-28 02:43:00,2025-11-28 02:43:00,65.65401433030462,3097.2649925757128,Smart Trailing (Max 87%),0 days 00:00:00,80.9745161320748,45.008606279609815,3.117194645236855,0.012658227848101337
546,SQDUSDTUSDT,0.09616805999999999,0.098701774425,2025-11-28 02:44:00,2025-11-28 02:44:00,114.30483875862501,3209.358604810046,Smart Trailing (Max 139%),0 days 00:00:00,81.81761117576146,45.043057162237666,3.4050280629876073,0.003431780366056685
547,SQDUSDTUSDT,0.09842918999999999,0.09700265574933,2025-11-28 02:45:00,2025-11-28 02:45:00,-68.7066527782672,3138.3606986550312,Stop Loss,0 days 00:00:00,83.04928259456005,45.19157691061658,3.8909358687614986,0.004675271877223175
548,SQDUSDTUSDT,0.09611803499999999,0.094724996318745,2025-11-28 02:58:00,2025-11-28 03:00:00,-67.18671403447412,3068.933418690197,Stop Loss,0 days 00:02:00,77.0927140813746,46.249030031070184,2.580964587164552,0.023722817604827844
549,SQDUSDTUSDT,0.09551773499999999,0.09595200917616332,2025-11-28 03:12:00,2025-11-28 03:12:00,17.730789071731927,3084.4732079627643,Smart Trailing (Max 34%),0 days 00:00:00,75.37365427879408,46.809754015488465,2.587454980958618,0.026392961876832932
550,SQDUSDTUSDT,0.095757855,0.09667366050762592,2025-11-28 03:13:00,2025-11-28 03:13:00,39.91741004434198,3122.1885239056123,Smart Trailing (Max 58%),0 days 00:00:00,75.98707093614915,46.809754015488465,2.660115528819995,0.023605598495926448
551,SQDUSDTUSDT,0.09662828999999999,0.09702776097340551,2025-11-28 03:14:00,2025-11-28 03:14:00,16.199843277107373,3136.159347032862,Smart Trailing (Max 32%),0 days 00:00:00,76.59622605479294,46.809754015488465,2.8049038497071646,0.015018125323666566
552,SQDUSDTUSDT,0.09686841,0.09701361574659001,2025-11-28 03:15:00,2025-11-28 03:15:00,4.472389480364951,3138.392742191079,Smart Break-even,0 days 00:00:00,76.89293212928257,46.809754015488465,2.9413531269812117,0.010726072607260717
553,TURBOUSDTUSDT,0.0023095541999999998,0.0023130162217458,2025-11-28 10:12:00,2025-11-28 10:12:00,4.469186261595591,3136.144959751473,Smart Break-even,0 days 00:00:00,67.11697038012676,33.800666241841036,2.5180032931573844,0.026160776160776136
554,TURBOUSDTUSDT,0.0023001494999999998,0.0023140497638901034,2025-11-28 10:13:00,2025-11-28 10:13:00,24.821147362281703,3158.7271230631004,Smart Trailing (Max 41%),0 days 00:00:00,66.35541943265973,33.800666241841036,2.6278954740817033,0.030848888308749964
555,TURBOUSDTUSDT,0.00231405645,0.0023175252206185503,2025-11-28 10:14:00,2025-11-28 10:14:00,4.504572757088099,3160.976589713911,Smart Break-even,0 days 00:00:00,67.41898475461494,33.800666241841036,2.7415175499187563,0.02425316674592553
556,TURBOUSDTUSDT,0.0023130559499999997,0.0023253447762857076,2025-11-28 10:15:00,2025-11-28 10:15:00,21.721117470317765,3180.4409951190373,Smart Trailing (Max 37%),0 days 00:00:00,67.32826478676957,33.800666241841036,2.883288780509145,0.02482913746863915
557,XRPUSDTUSDT,2.2449218999999996,2.2123862469032995,2025-11-28 09:15:00,2025-11-28 11:10:00,-67.1394330130081,3113.3015621060295,Stop Loss,0 days 01:55:00,73.56526041451632,30.993022587541827,3.335720715963708,0.0024067388688326645
558,SOLUSDTUSDT,142.33112999999997,140.26832493291,2025-11-28 09:13:00,2025-11-28 11:15:00,-67.18740002952012,3046.1141620765093,Stop Loss,0 days 02:02:00,69.64047646807343,32.121195295791104,4.392117933729408,0.0021791086742584164
559,PIPPINUSDTUSDT,0.09326660999999999,0.09191489702126998,2025-11-28 11:41:00,2025-11-28 11:41:00,-65.2118799510536,2978.727573649639,Stop Loss,0 days 00:00:00,80.96568170698909,38.506577948051124,2.572733787853258,0.047945940148021046
560,PIPPINUSDTUSDT,0.09001498499999999,0.088710397822395,2025-11-28 11:42:00,2025-11-28 11:42:00,-63.76925308909522,2912.8317213075634,Stop Loss,0 days 00:00:00,78.91779454196538,38.506577948051124,2.919211392231786,0.08603823921742994
561,PIPPINUSDTUSDT,0.08646321,0.09257098135500001,2025-11-28 11:43:00,2025-11-28 11:43:00,291.7192559843978,3202.4714229824676,Smart Trailing (Max 361%),0 days 00:00:00,76.14747396335079,38.506577948051124,3.139268631400117,0.13039453893324063
562,PIPPINUSDTUSDT,0.09246621,0.09112609721847,2025-11-28 11:44:00,2025-11-28 11:44:00,-68.55921047944209,3131.6258760833907,Stop Loss,0 days 00:00:00,80.48451034113754,38.506577948051124,3.4359537669791016,0.05735930735930735
563,PIPPINUSDTUSDT,0.09055525499999999,0.08924283768928498,2025-11-28 11:45:00,2025-11-28 11:45:00,-67.04253347601033,3062.34758486048,Stop Loss,0 days 00:00:00,79.28582381995074,38.506577948051124,3.60540169090851,0.07955801104972374
564,SQDUSDTUSDT,0.110065005,0.108469832882535,2025-11-28 12:08:00,2025-11-28 12:08:00,-65.55940862577027,2994.601878251658,Stop Loss,0 days 00:00:00,78.16151299868777,31.400778643179386,2.5381018443932564,0.03263339696391246
565,SQDUSDTUSDT,0.10797396,0.10640909339771999,2025-11-28 12:09:00,2025-11-28 12:09:00,-64.10909368302319,2928.3548521932144,Stop Loss,0 days 00:00:00,76.71793934189422,31.400778643179386,2.6817555219161795,0.05253404984712321
566,SQDUSDTUSDT,0.10883438999999999,0.10997273846855618,2025-11-28 12:10:00,2025-11-28 12:10:00,41.6421508499757,2967.9063663242687,Smart Trailing (Max 62%),0 days 00:00:00,77.3303143941375,31.400778643179386,2.8760528908815925,0.04430961573818721
567,SQDUSDTUSDT,0.10951472999999999,0.10967889258027,2025-11-28 12:11:00,2025-11-28 12:11:00,4.23244859162372,2970.0199412339302,Smart Break-even,0 days 00:00:00,77.79076759760311,31.400778643179386,3.0337734252934605,0.0379168570123344
568,SQDUSDTUSDT,0.10830412499999999,0.10673447331637499,2025-11-28 12:12:00,2025-11-28 12:12:00,-63.58283818488005,2904.316720425195,Stop Loss,0 days 00:00:00,76.95232453637725,31.400778643179386,3.1296025569394597,0.04942263279445735
569,SQDUSDTUSDT,0.10448221499999999,0.10296795425800499,2025-11-28 12:13:00,2025-11-28 12:13:00,-62.17624922602903,2840.0669959936076,Stop Loss,0 days 00:00:00,70.41459132179185,31.400778643179386,3.5002812036171584,0.08812260536398467
